260 : 0.10700828937452901
253 : 1.3417483044461191
266 : 0.15975885455915598
268 : 0.19253956292388846
214 : 0.1544837980406933
267 : 0.09382064807837227
33 : 0.10512434061793519
270 : 0.12170308967596082
166 : 0.0048982667671439335
35 : 0.031650339110776186
273 : 0.12283345892991711
92 : 0.1544837980406933
99 : 0.20497362471740768
240 : 0.3440090429540317
200 : 0.08628485305199698
57 : 0.12132629992464206
165 : 0.022984174830444612
59 : 0.8854559155990958
236 : 0.21891484551620197
288 : 0.14996232102486812
302 : 0.28560663149962323
7 : 0.015071590052750565
9426 : 3.156367746797287
315 : 0.2596081386586285
317 : 0.018839487565938208
319 : 1.493594574227581
292 : 0.19065561416729465
333 : 0.2373775433308214
327 : 0.3425018839487566
279 : 0.19932177844762622
339 : 0.36284853051996985
352 : 0.39223813112283346
367 : 0.024491333835719668
368 : 0.14204973624717407
369 : 0.02373775433308214
378 : 0.1480783722682743
25692 : 0.23888470233609646
401 : 0.1281085154483798
402 : 0.03843255463451394
300 : 0.04295403165033911
434 : 0.1039939713639789
439 : 0.04295403165033911
442 : 0.45101733232856067
438 : 0.6288620949510173
449 : 0.08590806330067823
447 : 0.46985681989449884
445 : 0.011680482290881688
453 : 0.1492087415222306
460 : 0.31537302185380556
172 : 0.5165787490580256
463 : 0.15297663903541825
228 : 0.19216277317256972
7620 : 0.1039939713639789
476 : 0.02825923134890731
257 : 0.0037678975131876413
474 : 0.07535795026375283
482 : 0.10512434061793519
480 : 0.4905802562170309
488 : 0.010550113036925395
491 : 0.011303692539562924
494 : 0.03843255463451394
495 : 0.08967596081386586
498 : 0.0452147701582517
485 : 0.392991710625471
503 : 0.02260738507912585
500 : 0.00452147701582517
506 : 0.08590806330067823
501 : 0.04709871891484552
511 : 0.011303692539562924
481 : 0.019593067068575734
364 : 0.06631499623210249
520 : 0.20346646571213264
455 : 0.10097965335342879
163 : 0.027882441597588545
530 : 0.058025621703089676
1005 : 0.048605877920120576
11 : 0.306706857573474
549 : 0.1092690278824416
284 : 0.027882441597588545
557 : 0.10550113036925396
287 : 0.4389600602863602
559 : 0.2513187641296157
561 : 0.17483044461190655
560 : 0.06556141672946496
569 : 0.10324039186134137
513 : 0.00904295403165034
582 : 0.14054257724189903
419 : 0.16842501883948757
603 : 0.359457422758101
609 : 0.02562170308967596
608 : 0.22532027128862095
614 : 0.1857573474001507
531 : 0.08515448379804069
601 : 0.22456669178598343
353 : 0.04370761115297664
634 : 0.8526752072343632
493 : 0.04182366239638282
638 : 0.0746043707611153
572 : 0.03730218538055765
642 : 0.026752072343632253
643 : 0.3519216277317257
647 : 0.12207987942727958
588 : 0.04333082140165787
652 : 0.003391107761868877
162 : 0.0011303692539562924
660 : 0.2596081386586285
665 : 0.33345892991710624
666 : 0.29917106254709874
667 : 0.527128862094951
668 : 0.019969856819894497
632 : 0.06330067822155237
573 : 0.00037678975131876413
686 : 0.33232856066315
303 : 0.04370761115297664
29 : 0.055388093443858324
521 : 2.2660135644310473
698 : 0.05199698568198945
702 : 0.0026375282592313487
366 : 0.011303692539562924
358 : 0.1314996232102487
124 : 0.1314996232102487
729 : 0.09645817633760362
732 : 0.06330067822155237
684 : 0.07121326299924642
738 : 0.039562923888470235
749 : 0.13187641296156744
553 : 0.1039939713639789
10229 : 0.10512434061793519
760 : 0.34061793519216277
762 : 0.07234363225320271
765 : 0.18990203466465713
775 : 0.6141672946495855
776 : 0.48342125094197436
778 : 0.3119819140919367
781 : 0.31537302185380556
782 : 0.061416729464958554
789 : 0.024114544084400905
650 : 0.02637528259231349
791 : 0.01092690278824416
795 : 0.4611906556141673
799 : 0.020346646571213264
812 : 0.00452147701582517
807 : 0.055011303692539565
687 : 0.0007535795026375283
805 : 0.02637528259231349
394 : 0.04822908816880181
830 : 0.18048229088168802
6967 : 0.14581763376036172
